/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190511_235030.375782_rgb.jpg,4335,1670,4372,1733,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190511_235034.869656_rgb.jpg,2494,719,2539,771,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190511_235034.869656_rgb.jpg,1388,2100,1501,2149,unknown_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190511_235035.769702_rgb.jpg,2405,3430,2439,3485,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190511_235316.830461_rgb.jpg,1578,1552,1616,1613,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190511_235316.830461_rgb.jpg,910,2606,943,2668,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190511_235316.830461_rgb.jpg,1447,1701,1482,1760,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190511_235316.830461_rgb.jpg,6445,286,6575,346,bearded_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190511_235316.830461_rgb.jpg,1723,386,1811,470,bearded_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190511_235320.384236_rgb.jpg,2248,2728,2290,2787,unknown_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190511_235320.384236_rgb.jpg,3749,749,3786,816,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190511_235320.384236_rgb.jpg,3743,752,3769,794,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190511_235331.122796_rgb.jpg,3687,1850,3729,1913,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190511_235331.122796_rgb.jpg,6532,173,6576,233,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190511_235331.122796_rgb.jpg,6443,140,6482,202,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190511_235331.122796_rgb.jpg,3581,1463,3616,1534,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190511_235331.122796_rgb.jpg,5620,52,5679,81,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190511_235332.018376_rgb.jpg,2878,2048,2939,2088,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190511_235332.018376_rgb.jpg,3803,4312,3837,4381,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190511_235348.120821_rgb.jpg,4381,3206,4427,3277,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190511_235348.120821_rgb.jpg,4399,3291,4442,3322,ringed_pup
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190511_235414.826422_rgb.jpg,3046,4277,3117,4326,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190511_235425.555687_rgb.jpg,4066,61,4104,121,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190511_235425.555687_rgb.jpg,2677,1552,2726,1597,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190511_235425.555687_rgb.jpg,2708,1492,2752,1526,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190511_235425.555687_rgb.jpg,2700,1525,2720,1564,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190511_235426.449188_rgb.jpg,359,1416,417,1454,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190511_235426.449188_rgb.jpg,4226,3029,4265,3093,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190511_235435.362262_rgb.jpg,6149,1251,6206,1310,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_000030.457565_rgb.jpg,2214,2761,2258,2802,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_000036.196145_rgb.jpg,1601,892,1638,954,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_000036.196145_rgb.jpg,1604,793,1657,830,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_000046.139281_rgb.jpg,4735,51,4802,97,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_000046.139281_rgb.jpg,1801,304,1840,370,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_000050.421699_rgb.jpg,2695,3418,2749,3464,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_000050.421699_rgb.jpg,3496,208,3536,272,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_000050.421699_rgb.jpg,2760,3424,2815,3481,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_000050.421699_rgb.jpg,1755,1677,1802,1721,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_000050.421699_rgb.jpg,3172,3683,3227,3718,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_000050.421699_rgb.jpg,3246,3738,3278,3805,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_000050.421699_rgb.jpg,3193,3721,3229,3781,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_000056.120860_rgb.jpg,4415,2180,4453,2245,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_000057.543568_rgb.jpg,1050,1200,1097,1256,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_000058.255187_rgb.jpg,520,4018,563,4084,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_000101.102878_rgb.jpg,3071,175,3107,237,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_000101.102878_rgb.jpg,3101,200,3146,237,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_000101.814243_rgb.jpg,2466,3100,2505,3159,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_000101.814243_rgb.jpg,2497,3125,2541,3160,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_000103.949029_rgb.jpg,2257,4148,2310,4197,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_000105.371778_rgb.jpg,4294,1146,4334,1212,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_000111.781458_rgb.jpg,1066,4148,1163,4200,bearded_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_000111.781458_rgb.jpg,997,3377,1083,3432,unknown_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_000111.781458_rgb.jpg,978,3129,1028,3234,unknown_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_000321.908452_rgb.jpg,2571,2352,2617,2413,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_000321.908452_rgb.jpg,1731,1088,1770,1153,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_000321.908452_rgb.jpg,1952,1749,2008,1790,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_000323.788739_rgb.jpg,4740,1875,4805,1930,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_000341.634489_rgb.jpg,4943,3470,5003,3526,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_000341.634489_rgb.jpg,905,2676,957,2722,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_000341.634489_rgb.jpg,4361,3946,4427,3977,unknown_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_000341.634489_rgb.jpg,4863,3469,4891,3524,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_000404.022569_rgb.jpg,5528,3912,5599,3946,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_000410.460418_rgb.jpg,3814,2676,3864,2735,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_000410.460418_rgb.jpg,3733,2637,3780,2704,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_000410.460418_rgb.jpg,1651,1742,1683,1807,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_000410.460418_rgb.jpg,1741,1686,1784,1760,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_000410.460418_rgb.jpg,284,2310,314,2365,unknown_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_000410.460418_rgb.jpg,1429,1786,1490,1819,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_000418.758625_rgb.jpg,5199,4253,5247,4302,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_000418.758625_rgb.jpg,5186,4166,5233,4234,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_000418.758625_rgb.jpg,5230,4200,5284,4254,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001156.447343_rgb.jpg,3142,931,3188,991,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001156.447343_rgb.jpg,3135,1001,3171,1076,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001156.447343_rgb.jpg,3268,2214,3317,2268,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001156.447343_rgb.jpg,3080,1901,3140,1950,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001156.447343_rgb.jpg,3002,1059,3039,1114,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001156.447343_rgb.jpg,3354,2237,3387,2308,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001156.447343_rgb.jpg,2985,1169,3025,1245,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001156.447343_rgb.jpg,1035,2041,1093,2073,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001158.627832_rgb.jpg,148,3704,190,3765,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001158.627832_rgb.jpg,49,3695,81,3753,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001158.627832_rgb.jpg,143,3618,180,3680,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001158.627832_rgb.jpg,95,3656,130,3723,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001204.457134_rgb.jpg,2300,2286,2341,2348,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001204.457134_rgb.jpg,2378,2267,2437,2320,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001204.457134_rgb.jpg,2486,2133,2532,2197,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001204.457134_rgb.jpg,2361,2150,2404,2207,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001208.102685_rgb.jpg,4203,2087,4246,2157,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001208.102685_rgb.jpg,6009,778,6073,815,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001208.102685_rgb.jpg,2129,725,2167,782,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001208.102685_rgb.jpg,6073,856,6112,916,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001208.102685_rgb.jpg,3549,1377,3615,1423,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001208.102685_rgb.jpg,6030,842,6068,915,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001208.102685_rgb.jpg,3966,2128,4028,2166,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001208.102685_rgb.jpg,2793,2619,2848,2651,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001211.738943_rgb.jpg,5564,215,5613,291,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001211.738943_rgb.jpg,5555,297,5608,365,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001212.464842_rgb.jpg,5313,3308,5353,3371,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001212.464842_rgb.jpg,4083,0,4114,40,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001212.464842_rgb.jpg,5296,3383,5350,3453,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001214.641891_rgb.jpg,597,2690,630,2758,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001216.820517_rgb.jpg,2785,1631,2839,1671,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001216.820517_rgb.jpg,1387,2904,1440,2975,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001216.820517_rgb.jpg,1207,3193,1266,3230,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001216.820517_rgb.jpg,1549,2986,1609,3022,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001216.820517_rgb.jpg,692,3557,744,3592,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001216.820517_rgb.jpg,996,3223,1047,3260,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001217.547584_rgb.jpg,4436,1495,4480,1556,unknown_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001217.547584_rgb.jpg,5497,467,5547,529,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001217.547584_rgb.jpg,4325,2450,4390,2484,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001217.547584_rgb.jpg,4595,2136,4648,2164,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001217.547584_rgb.jpg,3923,2861,3961,2922,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001217.547584_rgb.jpg,6483,353,6558,405,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001217.547584_rgb.jpg,4215,2600,4272,2666,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001217.547584_rgb.jpg,1721,967,1754,1036,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001217.547584_rgb.jpg,3416,1365,3467,1421,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001217.547584_rgb.jpg,5387,553,5423,610,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001217.547584_rgb.jpg,6472,425,6523,489,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001217.547584_rgb.jpg,4536,1466,4586,1498,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001217.547584_rgb.jpg,1768,907,1797,960,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001217.547584_rgb.jpg,4739,1906,4782,1974,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001219.732192_rgb.jpg,1856,648,1942,731,bearded_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001219.732192_rgb.jpg,951,1838,1003,1893,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001219.732192_rgb.jpg,970,2116,1024,2149,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001219.732192_rgb.jpg,940,905,1005,997,bearded_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001219.732192_rgb.jpg,3195,653,3245,701,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001222.658319_rgb.jpg,6441,3188,6491,3254,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001222.658319_rgb.jpg,47,2765,104,2807,unknown_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001222.658319_rgb.jpg,1555,2063,1587,2116,unknown_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001224.866451_rgb.jpg,2580,4089,2610,4153,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001427.243777_rgb.jpg,1005,3697,1036,3761,unknown_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001427.243777_rgb.jpg,991,3082,1036,3149,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001456.051218_rgb.jpg,634,4057,666,4114,unknown_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001512.523321_rgb.jpg,1210,59,1246,121,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001512.523321_rgb.jpg,1377,1,1429,45,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001512.523321_rgb.jpg,1175,0,1204,54,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001512.523321_rgb.jpg,1255,22,1299,82,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001516.188071_rgb.jpg,632,1664,691,1689,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001516.188071_rgb.jpg,628,1620,680,1653,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001521.697630_rgb.jpg,3553,1047,3592,1108,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001521.697630_rgb.jpg,3605,1088,3649,1140,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001521.697630_rgb.jpg,2,316,36,379,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001521.697630_rgb.jpg,3514,1146,3560,1183,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001529.018521_rgb.jpg,4671,3066,4703,3119,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001601.800878_rgb.jpg,3149,374,3207,439,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_001723.404528_rgb.jpg,4475,2502,4552,2542,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_002059.144116_rgb.jpg,279,1056,316,1113,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_002059.144116_rgb.jpg,337,1035,373,1083,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_002101.353084_rgb.jpg,6460,2126,6496,2189,ringed_seal
/content/gdrive/MyDrive/project_6/images/train/polar_bear_2019_fl07_L_20190512_002101.353084_rgb.jpg,6307,2024,6370,2074,ringed_seal
